[2024-06-18T07:23:47.469+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2024-06-18T07:23:47.485+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: f1_data_pipeline_kafka_consumeAndLoad.consume_and_load_pitStopsDim scheduled__2024-06-17T00:00:00+00:00 [queued]>
[2024-06-18T07:23:47.492+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: f1_data_pipeline_kafka_consumeAndLoad.consume_and_load_pitStopsDim scheduled__2024-06-17T00:00:00+00:00 [queued]>
[2024-06-18T07:23:47.492+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2024-06-18T07:23:47.501+0000] {taskinstance.py:2330} INFO - Executing <Task(_PythonDecoratedOperator): consume_and_load_pitStopsDim> on 2024-06-17 00:00:00+00:00
[2024-06-18T07:23:47.506+0000] {warnings.py:110} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:61: DeprecationWarning: This process (pid=1192) is multi-threaded, use of fork() may lead to deadlocks in the child.
  pid = os.fork()

[2024-06-18T07:23:47.507+0000] {standard_task_runner.py:63} INFO - Started process 1200 to run task
[2024-06-18T07:23:47.508+0000] {standard_task_runner.py:90} INFO - Running: ['***', 'tasks', 'run', 'f1_data_pipeline_kafka_consumeAndLoad', 'consume_and_load_pitStopsDim', 'scheduled__2024-06-17T00:00:00+00:00', '--job-id', '49', '--raw', '--subdir', 'DAGS_FOLDER/ergast_kafka_consume_and_load.py', '--cfg-path', '/tmp/tmpsx5w8nbx']
[2024-06-18T07:23:47.509+0000] {standard_task_runner.py:91} INFO - Job 49: Subtask consume_and_load_pitStopsDim
[2024-06-18T07:23:47.543+0000] {task_command.py:426} INFO - Running <TaskInstance: f1_data_pipeline_kafka_consumeAndLoad.consume_and_load_pitStopsDim scheduled__2024-06-17T00:00:00+00:00 [running]> on host ce62f6b650cd
[2024-06-18T07:23:47.598+0000] {taskinstance.py:2648} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='f1_data_pipeline_kafka_consumeAndLoad' AIRFLOW_CTX_TASK_ID='consume_and_load_pitStopsDim' AIRFLOW_CTX_EXECUTION_DATE='2024-06-17T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-06-17T00:00:00+00:00'
[2024-06-18T07:23:47.599+0000] {taskinstance.py:430} INFO - ::endgroup::
[2024-06-18T07:23:47.600+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka:9092 <connecting> [IPv4 ('172.18.0.6', 9092)]>: connecting to kafka:9092 [('172.18.0.6', 9092) IPv4]
[2024-06-18T07:23:47.601+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2024-06-18T07:23:47.601+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka:9092 <connecting> [IPv4 ('172.18.0.6', 9092)]>: Connection complete.
[2024-06-18T07:23:47.703+0000] {conn.py:1019} INFO - Broker version identified as 2.6.0
[2024-06-18T07:23:47.703+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 6, 0) to skip auto check_version requests on startup
[2024-06-18T07:23:47.705+0000] {consumer.py:122} WARNING - group_id is None: disabling auto-commit.
[2024-06-18T07:23:47.705+0000] {subscription_state.py:167} INFO - Updating subscribed topics to: ('f1_data_topic_pitStops',)
[2024-06-18T07:23:47.706+0000] {crypto.py:82} WARNING - empty cryptography key - values will not be stored encrypted.
[2024-06-18T07:23:47.707+0000] {base.py:84} INFO - Using connection ID 'sourcedb_connection' for task execution.
[2024-06-18T07:23:47.746+0000] {subscription_state.py:253} INFO - Updated partition assignment: [('f1_data_topic_pitStops', 0)]
[2024-06-18T07:23:47.746+0000] {conn.py:362} INFO - <BrokerConnection node_id=1 host=kafka:9092 <connecting> [IPv4 ('172.18.0.6', 9092)]>: connecting to kafka:9092 [('172.18.0.6', 9092) IPv4]
[2024-06-18T07:23:47.747+0000] {conn.py:393} INFO - <BrokerConnection node_id=1 host=kafka:9092 <connecting> [IPv4 ('172.18.0.6', 9092)]>: Connection complete.
[2024-06-18T07:23:47.747+0000] {conn.py:673} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka:9092 <connected> [IPv4 ('172.18.0.6', 9092)]>: Closing connection. 
[2024-06-18T07:23:47.856+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '1', 'driverId': 'hulkenberg', 'stop': 1, 'lap_pitstops': 1, 'time_pitstops': '18:05:33', 'duration': None}
[2024-06-18T11:59:28.146+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '9', 'driverId': 'leclerc', 'stop': 3, 'lap_pitstops': 31, 'time_pitstops': '14:53:31', 'duration': None}
[2024-06-18T11:59:28.149+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '9', 'driverId': 'gasly', 'stop': 2, 'lap_pitstops': 40, 'time_pitstops': '15:05:55', 'duration': None}
[2024-06-18T11:59:28.151+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '9', 'driverId': 'kevin_magnussen', 'stop': 3, 'lap_pitstops': 41, 'time_pitstops': '15:07:24', 'duration': None}
[2024-06-18T11:59:28.155+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '9', 'driverId': 'bottas', 'stop': 1, 'lap_pitstops': 42, 'time_pitstops': '15:08:45', 'duration': None}
[2024-06-18T11:59:28.157+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '9', 'driverId': 'hamilton', 'stop': 2, 'lap_pitstops': 43, 'time_pitstops': '15:09:46', 'duration': None}
[2024-06-18T11:59:28.160+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '9', 'driverId': 'ricciardo', 'stop': 2, 'lap_pitstops': 43, 'time_pitstops': '15:10:10', 'duration': None}
[2024-06-18T11:59:28.162+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '9', 'driverId': 'sainz', 'stop': 2, 'lap_pitstops': 43, 'time_pitstops': '15:10:12', 'duration': None}
[2024-06-18T11:59:28.165+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '9', 'driverId': 'perez', 'stop': 2, 'lap_pitstops': 43, 'time_pitstops': '15:10:12', 'duration': None}
[2024-06-18T11:59:28.167+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '9', 'driverId': 'piastri', 'stop': 2, 'lap_pitstops': 44, 'time_pitstops': '15:11:10', 'duration': None}
[2024-06-18T11:59:28.170+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '9', 'driverId': 'alonso', 'stop': 2, 'lap_pitstops': 44, 'time_pitstops': '15:11:23', 'duration': None}
[2024-06-18T11:59:28.173+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '9', 'driverId': 'tsunoda', 'stop': 1, 'lap_pitstops': 44, 'time_pitstops': '15:11:26', 'duration': None}
[2024-06-18T11:59:38.192+0000] {conn.py:673} INFO - <BrokerConnection node_id=1 host=kafka:9092 <connected> [IPv4 ('172.24.0.6', 9092)]>: Closing connection. 
[2024-06-18T11:59:38.192+0000] {future.py:77} ERROR - Fetch to node 1 failed: Cancelled: <BrokerConnection node_id=1 host=kafka:9092 <connected> [IPv4 ('172.24.0.6', 9092)]>
[2024-06-18T11:59:38.192+0000] {logging_mixin.py:188} INFO - Total number of pit stops loaded into the database: 247
[2024-06-18T11:59:38.192+0000] {python.py:237} INFO - Done. Returned value was: None
[2024-06-18T11:59:38.193+0000] {taskinstance.py:441} INFO - ::group::Post task execution logs
[2024-06-18T11:59:38.201+0000] {taskinstance.py:1206} INFO - Marking task as SUCCESS. dag_id=f1_data_pipeline_kafka_consumeAndLoad, task_id=consume_and_load_pitStopsDim, run_id=scheduled__2024-06-17T00:00:00+00:00, execution_date=20240617T000000, start_date=20240618T115927, end_date=20240618T115938
[2024-06-18T11:59:38.248+0000] {local_task_job_runner.py:240} INFO - Task exited with return code 0
[2024-06-18T11:59:38.259+0000] {taskinstance.py:3498} INFO - 0 downstream tasks scheduled from follow-on schedule check
[2024-06-18T11:59:38.261+0000] {local_task_job_runner.py:222} INFO - ::endgroup::
[2024-06-18T12:44:37.458+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2024-06-18T12:44:37.475+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: f1_data_pipeline_kafka_consumeAndLoad.consume_and_load_pitStopsDim scheduled__2024-06-17T00:00:00+00:00 [queued]>
[2024-06-18T12:44:37.482+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: f1_data_pipeline_kafka_consumeAndLoad.consume_and_load_pitStopsDim scheduled__2024-06-17T00:00:00+00:00 [queued]>
[2024-06-18T12:44:37.482+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2024-06-18T12:44:37.491+0000] {taskinstance.py:2330} INFO - Executing <Task(_PythonDecoratedOperator): consume_and_load_pitStopsDim> on 2024-06-17 00:00:00+00:00
[2024-06-18T12:44:37.497+0000] {warnings.py:110} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:61: DeprecationWarning: This process (pid=1901) is multi-threaded, use of fork() may lead to deadlocks in the child.
  pid = os.fork()

[2024-06-18T12:44:37.499+0000] {standard_task_runner.py:63} INFO - Started process 1910 to run task
[2024-06-18T12:44:37.498+0000] {standard_task_runner.py:90} INFO - Running: ['***', 'tasks', 'run', 'f1_data_pipeline_kafka_consumeAndLoad', 'consume_and_load_pitStopsDim', 'scheduled__2024-06-17T00:00:00+00:00', '--job-id', '73', '--raw', '--subdir', 'DAGS_FOLDER/ergast_kafka_consume_and_load.py', '--cfg-path', '/tmp/tmpwuk0f6jn']
[2024-06-18T12:44:37.501+0000] {standard_task_runner.py:91} INFO - Job 73: Subtask consume_and_load_pitStopsDim
[2024-06-18T12:44:37.540+0000] {task_command.py:426} INFO - Running <TaskInstance: f1_data_pipeline_kafka_consumeAndLoad.consume_and_load_pitStopsDim scheduled__2024-06-17T00:00:00+00:00 [running]> on host 21d7efd887f9
[2024-06-18T12:44:37.606+0000] {taskinstance.py:2648} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='f1_data_pipeline_kafka_consumeAndLoad' AIRFLOW_CTX_TASK_ID='consume_and_load_pitStopsDim' AIRFLOW_CTX_EXECUTION_DATE='2024-06-17T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-06-17T00:00:00+00:00'
[2024-06-18T12:44:37.607+0000] {taskinstance.py:430} INFO - ::endgroup::
[2024-06-18T12:44:37.609+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka:9092 <connecting> [IPv4 ('172.24.0.6', 9092)]>: connecting to kafka:9092 [('172.24.0.6', 9092) IPv4]
[2024-06-18T12:44:37.609+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2024-06-18T12:44:37.610+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka:9092 <connecting> [IPv4 ('172.24.0.6', 9092)]>: Connection complete.
[2024-06-18T12:44:37.711+0000] {conn.py:1019} INFO - Broker version identified as 2.6.0
[2024-06-18T12:44:37.712+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 6, 0) to skip auto check_version requests on startup
[2024-06-18T12:44:37.712+0000] {consumer.py:122} WARNING - group_id is None: disabling auto-commit.
[2024-06-18T12:44:37.713+0000] {subscription_state.py:167} INFO - Updating subscribed topics to: ('f1_data_topic_pitStops',)
[2024-06-18T12:44:37.713+0000] {crypto.py:82} WARNING - empty cryptography key - values will not be stored encrypted.
[2024-06-18T12:44:37.714+0000] {base.py:84} INFO - Using connection ID 'sourcedb_connection' for task execution.
[2024-06-18T12:44:37.747+0000] {subscription_state.py:253} INFO - Updated partition assignment: [('f1_data_topic_pitStops', 0)]
[2024-06-18T12:44:37.748+0000] {conn.py:362} INFO - <BrokerConnection node_id=1 host=kafka:9092 <connecting> [IPv4 ('172.24.0.6', 9092)]>: connecting to kafka:9092 [('172.24.0.6', 9092) IPv4]
[2024-06-18T12:44:37.748+0000] {conn.py:393} INFO - <BrokerConnection node_id=1 host=kafka:9092 <connecting> [IPv4 ('172.24.0.6', 9092)]>: Connection complete.
[2024-06-18T12:44:37.749+0000] {conn.py:673} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka:9092 <connected> [IPv4 ('172.24.0.6', 9092)]>: Closing connection. 
[2024-06-18T12:44:37.856+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '1', 'driverId': 'hulkenberg', 'stop': 1, 'lap_pitstops': 1, 'time_pitstops': '18:05:33', 'duration': None}
[2024-06-18T12:44:37.860+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '1', 'driverId': 'zhou', 'stop': 1, 'lap_pitstops': 9, 'time_pitstops': '18:18:39', 'duration': None}
[2024-06-18T12:44:37.862+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '1', 'driverId': 'stroll', 'stop': 1, 'lap_pitstops': 9, 'time_pitstops': '18:18:42', 'duration': None}
[2024-06-18T12:44:37.864+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '1', 'driverId': 'ocon', 'stop': 1, 'lap_pitstops': 10, 'time_pitstops': '18:20:20', 'duration': None}
[2024-06-18T12:44:37.867+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '1', 'driverId': 'sargeant', 'stop': 1, 'lap_pitstops': 10, 'time_pitstops': '18:21:19', 'duration': None}
[2024-06-18T12:44:37.869+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '1', 'driverId': 'russell', 'stop': 1, 'lap_pitstops': 11, 'time_pitstops': '18:21:38', 'duration': None}
[2024-06-18T12:44:37.872+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '1', 'driverId': 'leclerc', 'stop': 1, 'lap_pitstops': 11, 'time_pitstops': '18:21:41', 'duration': None}
[2024-06-18T12:44:37.873+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '1', 'driverId': 'kevin_magnussen', 'stop': 1, 'lap_pitstops': 11, 'time_pitstops': '18:21:55', 'duration': None}
[2024-06-18T12:44:37.875+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '1', 'driverId': 'perez', 'stop': 1, 'lap_pitstops': 12, 'time_pitstops': '18:23:16', 'duration': None}
[2024-06-18T12:44:37.877+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '1', 'driverId': 'piastri', 'stop': 1, 'lap_pitstops': 12, 'time_pitstops': '18:23:24', 'duration': None}
[2024-06-18T12:44:37.879+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '1', 'driverId': 'hamilton', 'stop': 1, 'lap_pitstops': 12, 'time_pitstops': '18:23:26', 'duration': None}
[2024-06-18T12:44:37.881+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '1', 'driverId': 'gasly', 'stop': 1, 'lap_pitstops': 12, 'time_pitstops': '18:23:38', 'duration': None}
[2024-06-18T12:44:37.883+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '1', 'driverId': 'bottas', 'stop': 1, 'lap_pitstops': 12, 'time_pitstops': '18:23:42', 'duration': None}
[2024-06-18T12:44:37.885+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '1', 'driverId': 'norris', 'stop': 1, 'lap_pitstops': 13, 'time_pitstops': '18:25:00', 'duration': None}
[2024-06-18T12:44:37.886+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '1', 'driverId': 'ricciardo', 'stop': 1, 'lap_pitstops': 13, 'time_pitstops': '18:25:17', 'duration': None}
[2024-06-18T12:44:37.888+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '1', 'driverId': 'sainz', 'stop': 1, 'lap_pitstops': 14, 'time_pitstops': '18:26:32', 'duration': None}
[2024-06-18T12:44:37.889+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '1', 'driverId': 'tsunoda', 'stop': 1, 'lap_pitstops': 14, 'time_pitstops': '18:26:47', 'duration': None}
[2024-06-18T12:44:37.891+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '1', 'driverId': 'alonso', 'stop': 1, 'lap_pitstops': 15, 'time_pitstops': '18:28:24', 'duration': None}
[2024-06-18T12:44:37.892+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '1', 'driverId': 'albon', 'stop': 1, 'lap_pitstops': 15, 'time_pitstops': '18:28:29', 'duration': None}
[2024-06-18T12:44:37.894+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '1', 'driverId': 'max_verstappen', 'stop': 1, 'lap_pitstops': 17, 'time_pitstops': '18:31:12', 'duration': None}
[2024-06-18T12:44:37.895+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '1', 'driverId': 'hulkenberg', 'stop': 2, 'lap_pitstops': 20, 'time_pitstops': '18:37:08', 'duration': None}
[2024-06-18T12:44:37.897+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '1', 'driverId': 'stroll', 'stop': 2, 'lap_pitstops': 27, 'time_pitstops': '18:48:25', 'duration': None}
[2024-06-18T12:44:37.899+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '1', 'driverId': 'zhou', 'stop': 2, 'lap_pitstops': 28, 'time_pitstops': '18:49:59', 'duration': None}
[2024-06-18T12:44:37.901+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '1', 'driverId': 'sargeant', 'stop': 2, 'lap_pitstops': 28, 'time_pitstops': '18:51:33', 'duration': None}
[2024-06-18T12:44:37.903+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '1', 'driverId': 'ocon', 'stop': 2, 'lap_pitstops': 30, 'time_pitstops': '18:53:30', 'duration': None}
[2024-06-18T12:44:37.905+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '1', 'driverId': 'bottas', 'stop': 2, 'lap_pitstops': 30, 'time_pitstops': '18:53:32', 'duration': 74.773}
[2024-06-18T12:44:37.906+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '1', 'driverId': 'russell', 'stop': 2, 'lap_pitstops': 31, 'time_pitstops': '18:54:21', 'duration': None}
[2024-06-18T12:44:37.908+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '1', 'driverId': 'gasly', 'stop': 2, 'lap_pitstops': 31, 'time_pitstops': '18:55:10', 'duration': None}
[2024-06-18T12:44:37.909+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '1', 'driverId': 'kevin_magnussen', 'stop': 2, 'lap_pitstops': 32, 'time_pitstops': '18:56:37', 'duration': None}
[2024-06-18T12:44:37.911+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '1', 'driverId': 'norris', 'stop': 2, 'lap_pitstops': 33, 'time_pitstops': '18:57:39', 'duration': None}
[2024-06-18T12:44:37.912+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '2', 'driverId': 'max_verstappen', 'stop': 1, 'lap_pitstops': 7, 'time_pitstops': '20:15:25', 'duration': None}
[2024-06-18T12:44:37.915+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '2', 'driverId': 'perez', 'stop': 1, 'lap_pitstops': 7, 'time_pitstops': '20:15:30', 'duration': None}
[2024-06-18T12:44:37.917+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '2', 'driverId': 'leclerc', 'stop': 1, 'lap_pitstops': 7, 'time_pitstops': '20:15:31', 'duration': None}
[2024-06-18T12:44:37.918+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '2', 'driverId': 'piastri', 'stop': 1, 'lap_pitstops': 7, 'time_pitstops': '20:15:36', 'duration': None}
[2024-06-18T12:44:37.920+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '2', 'driverId': 'alonso', 'stop': 1, 'lap_pitstops': 7, 'time_pitstops': '20:15:37', 'duration': None}
[2024-06-18T12:44:37.922+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '2', 'driverId': 'russell', 'stop': 1, 'lap_pitstops': 7, 'time_pitstops': '20:15:42', 'duration': None}
[2024-06-18T12:44:37.923+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '2', 'driverId': 'tsunoda', 'stop': 1, 'lap_pitstops': 7, 'time_pitstops': '20:15:51', 'duration': None}
[2024-06-18T12:44:37.925+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '2', 'driverId': 'bearman', 'stop': 1, 'lap_pitstops': 7, 'time_pitstops': '20:15:51', 'duration': None}
[2024-06-18T12:44:37.926+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '2', 'driverId': 'albon', 'stop': 1, 'lap_pitstops': 7, 'time_pitstops': '20:15:53', 'duration': None}
[2024-06-18T12:44:37.928+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '2', 'driverId': 'kevin_magnussen', 'stop': 1, 'lap_pitstops': 7, 'time_pitstops': '20:15:53', 'duration': None}
[2024-06-18T12:44:37.930+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '2', 'driverId': 'ricciardo', 'stop': 1, 'lap_pitstops': 7, 'time_pitstops': '20:15:57', 'duration': 63.364}
[2024-06-18T12:44:37.932+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '2', 'driverId': 'ocon', 'stop': 1, 'lap_pitstops': 7, 'time_pitstops': '20:15:59', 'duration': None}
[2024-06-18T12:44:37.934+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '2', 'driverId': 'bottas', 'stop': 1, 'lap_pitstops': 7, 'time_pitstops': '20:16:00', 'duration': None}
[2024-06-18T12:44:37.935+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '2', 'driverId': 'sargeant', 'stop': 1, 'lap_pitstops': 7, 'time_pitstops': '20:16:01', 'duration': None}
[2024-06-18T12:44:37.937+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '2', 'driverId': 'hulkenberg', 'stop': 1, 'lap_pitstops': 33, 'time_pitstops': '20:59:21', 'duration': None}
[2024-06-18T12:44:37.938+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '2', 'driverId': 'bottas', 'stop': 2, 'lap_pitstops': 35, 'time_pitstops': '21:02:58', 'duration': None}
[2024-06-18T12:44:37.940+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '2', 'driverId': 'hamilton', 'stop': 1, 'lap_pitstops': 36, 'time_pitstops': '21:03:38', 'duration': None}
[2024-06-18T12:44:37.942+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '2', 'driverId': 'norris', 'stop': 1, 'lap_pitstops': 37, 'time_pitstops': '21:05:08', 'duration': None}
[2024-06-18T12:44:37.943+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '2', 'driverId': 'zhou', 'stop': 1, 'lap_pitstops': 41, 'time_pitstops': '21:12:03', 'duration': None}
[2024-06-18T12:44:37.945+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '3', 'driverId': 'ricciardo', 'stop': 1, 'lap_pitstops': 5, 'time_pitstops': '15:10:25', 'duration': None}
[2024-06-18T12:44:37.946+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '3', 'driverId': 'albon', 'stop': 1, 'lap_pitstops': 6, 'time_pitstops': '15:11:45', 'duration': None}
[2024-06-18T12:44:37.948+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '3', 'driverId': 'zhou', 'stop': 1, 'lap_pitstops': 6, 'time_pitstops': '15:11:49', 'duration': None}
[2024-06-18T12:44:37.950+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '3', 'driverId': 'hamilton', 'stop': 1, 'lap_pitstops': 7, 'time_pitstops': '15:13:04', 'duration': None}
[2024-06-18T12:44:37.951+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '3', 'driverId': 'kevin_magnussen', 'stop': 1, 'lap_pitstops': 7, 'time_pitstops': '15:13:08', 'duration': None}
[2024-06-18T12:44:37.953+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '3', 'driverId': 'russell', 'stop': 1, 'lap_pitstops': 8, 'time_pitstops': '15:14:23', 'duration': None}
[2024-06-18T12:44:37.955+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '3', 'driverId': 'stroll', 'stop': 1, 'lap_pitstops': 8, 'time_pitstops': '15:14:26', 'duration': None}
[2024-06-18T12:44:37.956+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '3', 'driverId': 'bottas', 'stop': 1, 'lap_pitstops': 8, 'time_pitstops': '15:14:30', 'duration': None}
[2024-06-18T12:44:37.957+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '3', 'driverId': 'leclerc', 'stop': 1, 'lap_pitstops': 9, 'time_pitstops': '15:15:42', 'duration': None}
[2024-06-18T12:44:37.959+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '3', 'driverId': 'piastri', 'stop': 1, 'lap_pitstops': 9, 'time_pitstops': '15:15:43', 'duration': None}
[2024-06-18T12:44:37.960+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '3', 'driverId': 'tsunoda', 'stop': 1, 'lap_pitstops': 9, 'time_pitstops': '15:15:50', 'duration': None}
[2024-06-18T12:44:37.961+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '3', 'driverId': 'ocon', 'stop': 1, 'lap_pitstops': 9, 'time_pitstops': '15:15:55', 'duration': None}
[2024-06-18T12:44:37.963+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '3', 'driverId': 'norris', 'stop': 1, 'lap_pitstops': 14, 'time_pitstops': '15:22:37', 'duration': None}
[2024-06-18T12:44:37.965+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '3', 'driverId': 'perez', 'stop': 1, 'lap_pitstops': 14, 'time_pitstops': '15:22:45', 'duration': None}
[2024-06-18T12:44:37.967+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '3', 'driverId': 'sainz', 'stop': 1, 'lap_pitstops': 16, 'time_pitstops': '15:25:14', 'duration': None}
