[2024-07-01T09:33:20.793+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2024-07-01T09:33:20.809+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: f1_data_pipeline_kafka_consumeAndLoad.consume_and_load_pitStopsDim scheduled__2024-06-23T00:00:00+00:00 [queued]>
[2024-07-01T09:33:20.814+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: f1_data_pipeline_kafka_consumeAndLoad.consume_and_load_pitStopsDim scheduled__2024-06-23T00:00:00+00:00 [queued]>
[2024-07-01T09:33:20.815+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2024-07-01T09:33:20.824+0000] {taskinstance.py:2330} INFO - Executing <Task(_PythonDecoratedOperator): consume_and_load_pitStopsDim> on 2024-06-23 00:00:00+00:00
[2024-07-01T09:33:20.829+0000] {warnings.py:110} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:61: DeprecationWarning: This process (pid=1432) is multi-threaded, use of fork() may lead to deadlocks in the child.
  pid = os.fork()

[2024-07-01T09:33:20.830+0000] {standard_task_runner.py:63} INFO - Started process 1438 to run task
[2024-07-01T09:33:20.831+0000] {standard_task_runner.py:90} INFO - Running: ['***', 'tasks', 'run', 'f1_data_pipeline_kafka_consumeAndLoad', 'consume_and_load_pitStopsDim', 'scheduled__2024-06-23T00:00:00+00:00', '--job-id', '66', '--raw', '--subdir', 'DAGS_FOLDER/ergast_kafka_consume_and_load.py', '--cfg-path', '/tmp/tmpf7yain54']
[2024-07-01T09:33:20.832+0000] {standard_task_runner.py:91} INFO - Job 66: Subtask consume_and_load_pitStopsDim
[2024-07-01T09:33:20.872+0000] {task_command.py:426} INFO - Running <TaskInstance: f1_data_pipeline_kafka_consumeAndLoad.consume_and_load_pitStopsDim scheduled__2024-06-23T00:00:00+00:00 [running]> on host 4a6cbe497006
[2024-07-01T09:33:20.938+0000] {taskinstance.py:2648} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='f1_data_pipeline_kafka_consumeAndLoad' AIRFLOW_CTX_TASK_ID='consume_and_load_pitStopsDim' AIRFLOW_CTX_EXECUTION_DATE='2024-06-23T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-06-23T00:00:00+00:00'
[2024-07-01T09:33:20.939+0000] {taskinstance.py:430} INFO - ::endgroup::
[2024-07-01T09:33:20.941+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka:9092 <connecting> [IPv4 ('172.21.0.6', 9092)]>: connecting to kafka:9092 [('172.21.0.6', 9092) IPv4]
[2024-07-01T09:33:20.941+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2024-07-01T09:33:20.942+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka:9092 <connecting> [IPv4 ('172.21.0.6', 9092)]>: Connection complete.
[2024-07-01T09:33:21.044+0000] {conn.py:1019} INFO - Broker version identified as 2.6.0
[2024-07-01T09:33:21.044+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 6, 0) to skip auto check_version requests on startup
[2024-07-01T09:33:21.045+0000] {consumer.py:122} WARNING - group_id is None: disabling auto-commit.
[2024-07-01T09:33:21.046+0000] {subscription_state.py:167} INFO - Updating subscribed topics to: ('f1_data_topic_pitStops',)
[2024-07-01T09:33:21.047+0000] {crypto.py:82} WARNING - empty cryptography key - values will not be stored encrypted.
[2024-07-01T09:33:21.047+0000] {base.py:84} INFO - Using connection ID 'sourcedb_connection' for task execution.
[2024-07-01T09:33:21.083+0000] {subscription_state.py:253} INFO - Updated partition assignment: [('f1_data_topic_pitStops', 0)]
[2024-07-01T09:33:21.084+0000] {conn.py:362} INFO - <BrokerConnection node_id=1 host=kafka:9092 <connecting> [IPv4 ('172.21.0.6', 9092)]>: connecting to kafka:9092 [('172.21.0.6', 9092) IPv4]
[2024-07-01T09:33:21.084+0000] {conn.py:393} INFO - <BrokerConnection node_id=1 host=kafka:9092 <connecting> [IPv4 ('172.21.0.6', 9092)]>: Connection complete.
[2024-07-01T09:33:21.084+0000] {conn.py:673} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka:9092 <connected> [IPv4 ('172.21.0.6', 9092)]>: Closing connection. 
[2024-07-01T09:33:21.190+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '1', 'driverId': 'hulkenberg', 'stop': 1, 'lap_pitstops': 1, 'time_pitstops': '18:05:33', 'duration': None}
[2024-07-01T09:33:22.546+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '11', 'driverId': 'hulkenberg', 'stop': 1, 'lap_pitstops': 11, 'time_pitstops': '15:16:12', 'duration': None}
[2024-07-01T09:33:22.550+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '11', 'driverId': 'alonso', 'stop': 1, 'lap_pitstops': 11, 'time_pitstops': '15:16:18', 'duration': None}
[2024-07-01T09:33:22.554+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '11', 'driverId': 'albon', 'stop': 1, 'lap_pitstops': 12, 'time_pitstops': '15:17:30', 'duration': None}
[2024-07-01T09:33:22.558+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '11', 'driverId': 'leclerc', 'stop': 2, 'lap_pitstops': 16, 'time_pitstops': '15:22:38', 'duration': None}
[2024-07-01T09:33:22.562+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '11', 'driverId': 'ocon', 'stop': 1, 'lap_pitstops': 19, 'time_pitstops': '15:25:51', 'duration': None}
[2024-07-01T09:33:22.567+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '11', 'driverId': 'bottas', 'stop': 1, 'lap_pitstops': 19, 'time_pitstops': '15:26:01', 'duration': None}
[2024-07-01T09:33:22.572+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '11', 'driverId': 'gasly', 'stop': 1, 'lap_pitstops': 20, 'time_pitstops': '15:27:05', 'duration': None}
[2024-07-01T09:33:22.577+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '11', 'driverId': 'stroll', 'stop': 1, 'lap_pitstops': 20, 'time_pitstops': '15:27:11', 'duration': None}
[2024-07-01T09:33:22.583+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '11', 'driverId': 'sargeant', 'stop': 2, 'lap_pitstops': 20, 'time_pitstops': '15:27:51', 'duration': None}
[2024-07-01T09:33:22.588+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '11', 'driverId': 'hamilton', 'stop': 1, 'lap_pitstops': 21, 'time_pitstops': '15:28:03', 'duration': None}
[2024-07-01T09:33:22.594+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '11', 'driverId': 'perez', 'stop': 1, 'lap_pitstops': 21, 'time_pitstops': '15:28:10', 'duration': None}
[2024-07-01T09:33:22.599+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '11', 'driverId': 'tsunoda', 'stop': 1, 'lap_pitstops': 21, 'time_pitstops': '15:28:21', 'duration': None}
[2024-07-01T09:33:22.605+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '11', 'driverId': 'russell', 'stop': 1, 'lap_pitstops': 22, 'time_pitstops': '15:29:09', 'duration': None}
[2024-07-01T09:33:22.609+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '11', 'driverId': 'sainz', 'stop': 1, 'lap_pitstops': 22, 'time_pitstops': '15:29:12', 'duration': None}
[2024-07-01T09:33:22.614+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '11', 'driverId': 'max_verstappen', 'stop': 1, 'lap_pitstops': 23, 'time_pitstops': '15:30:10', 'duration': None}
[2024-07-01T09:33:22.618+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '11', 'driverId': 'norris', 'stop': 1, 'lap_pitstops': 23, 'time_pitstops': '15:30:16', 'duration': None}
[2024-07-01T09:33:22.623+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '11', 'driverId': 'piastri', 'stop': 1, 'lap_pitstops': 25, 'time_pitstops': '15:32:49', 'duration': None}
[2024-07-01T09:33:22.627+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '11', 'driverId': 'zhou', 'stop': 1, 'lap_pitstops': 28, 'time_pitstops': '15:37:09', 'duration': None}
[2024-07-01T09:33:22.632+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '11', 'driverId': 'leclerc', 'stop': 3, 'lap_pitstops': 33, 'time_pitstops': '15:43:03', 'duration': None}
[2024-07-01T09:33:22.637+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '11', 'driverId': 'alonso', 'stop': 2, 'lap_pitstops': 35, 'time_pitstops': '15:45:19', 'duration': None}
[2024-07-01T09:33:22.642+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '11', 'driverId': 'ricciardo', 'stop': 2, 'lap_pitstops': 37, 'time_pitstops': '15:47:39', 'duration': None}
[2024-07-01T09:33:22.647+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '11', 'driverId': 'kevin_magnussen', 'stop': 2, 'lap_pitstops': 38, 'time_pitstops': '15:48:49', 'duration': None}
[2024-07-01T09:33:22.653+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '11', 'driverId': 'hulkenberg', 'stop': 2, 'lap_pitstops': 39, 'time_pitstops': '15:49:55', 'duration': None}
[2024-07-01T09:33:22.658+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '11', 'driverId': 'albon', 'stop': 2, 'lap_pitstops': 39, 'time_pitstops': '15:50:11', 'duration': None}
[2024-07-01T09:33:22.664+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '11', 'driverId': 'gasly', 'stop': 2, 'lap_pitstops': 42, 'time_pitstops': '15:53:40', 'duration': None}
[2024-07-01T09:33:22.670+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '11', 'driverId': 'bottas', 'stop': 2, 'lap_pitstops': 42, 'time_pitstops': '15:53:49', 'duration': None}
[2024-07-01T09:33:31.691+0000] {conn.py:673} INFO - <BrokerConnection node_id=1 host=kafka:9092 <connected> [IPv4 ('172.21.0.6', 9092)]>: Closing connection. 
[2024-07-01T09:33:31.692+0000] {future.py:77} ERROR - Fetch to node 1 failed: Cancelled: <BrokerConnection node_id=1 host=kafka:9092 <connected> [IPv4 ('172.21.0.6', 9092)]>
[2024-07-01T09:33:31.692+0000] {logging_mixin.py:188} INFO - Total number of pit stops loaded into the database: 307
[2024-07-01T09:33:31.692+0000] {python.py:237} INFO - Done. Returned value was: None
[2024-07-01T09:33:31.692+0000] {taskinstance.py:441} INFO - ::group::Post task execution logs
[2024-07-01T09:33:31.699+0000] {taskinstance.py:1206} INFO - Marking task as SUCCESS. dag_id=f1_data_pipeline_kafka_consumeAndLoad, task_id=consume_and_load_pitStopsDim, run_id=scheduled__2024-06-23T00:00:00+00:00, execution_date=20240623T000000, start_date=20240701T093320, end_date=20240701T093331
[2024-07-01T09:33:31.734+0000] {local_task_job_runner.py:240} INFO - Task exited with return code 0
[2024-07-01T09:33:31.750+0000] {taskinstance.py:3498} INFO - 0 downstream tasks scheduled from follow-on schedule check
[2024-07-01T09:33:31.753+0000] {local_task_job_runner.py:222} INFO - ::endgroup::
